date,url,id,text,deleted
2021-04-27,https://web.archive.org/web/20210427135438/https://twitter.com/MartiniGuyYT/status/1387030489907843074,1387030489907843e3,"I am $8m long between  and  #Ethereum   You could say, iâ€™m quite bullish ğŸ‘€ğŸš€",TRUE
2021-04-27,https://web.archive.org/web/20210427111404/https://twitter.com/MartiniGuyYT/status/1387001922721390596,1387001922721390600,"Yet again, it was the best time to buy   NEVER let anybody scare you into submission, have confidence in your own analysis ğŸš€ğŸ‘€ https://twitter.com/martiniguyyt/status/1385421335279644672",TRUE
2021-04-27,https://web.archive.org/web/20210427105036/https://twitter.com/MartiniGuyYT/status/1386996050788069379,1386996050788069400,#MATIC  is proving why everyone should hold  #MATIC  ğŸš€ğŸš€,TRUE
2021-04-27,https://web.archive.org/web/20210427103254/https://twitter.com/MartiniGuyYT/status/1386991597036974082,1386991597036974e3,"In this picture i look fatter than i am, down to 87kg now  At the peak of lockdown i was as high as 98kg  Before i quit my job (2 years ago) i was 83-84kg  Iâ€™m bulkier now, i have been working on my health because what is wealth if you donâ€™t have health ğŸš€ğŸš€ https://twitter.com/martiniguyyt/status/1386980893953335296",TRUE
2021-04-26,https://web.archive.org/web/20210426153806/https://twitter.com/MartiniGuyYT/status/1386706022375559169,1386706022375559200,Then the money follows afterwards.  If you work purely for money and not for happiness then you should consider switching things up and doing something for yourself.  I've tried both sides and i much prefer doing whatever it is i do now than i did just working for money.,TRUE
2021-04-26,https://web.archive.org/web/20210426153546/https://twitter.com/MartiniGuyYT/status/1386705440881455107,1386705440881455e3,"I guess the point i'm trying to make is i have found out first hand money does not buy happiness   Make your goal to be happy, do what makes you happy  For me, i just enjoy talking to people which is why i make a fairly decent YouTuber haha",TRUE
2021-04-26,https://web.archive.org/web/20210426153546/https://twitter.com/MartiniGuyYT/status/1386705440881455107,1386705440881455e3,"I've always been taught fiscal responsibility and being modest.  Yes i own a Lambo, but i bought a Lambo that won't depreciate, costs very little to own (less than my daily)  Could have bought any car but chose to reinvest my wealth into new investments",TRUE
2021-04-26,https://web.archive.org/web/20210426153546/https://twitter.com/MartiniGuyYT/status/1386705440881455107,1386705440881455e3,"Do  #Crypto  guys not get bored of Yachts?  I think thats one of the reasons i couldn't live a luxury life, i like mud, i like being a child, i like  @LidlGB  &  @Tesco , i buy clothes at normal shops  I really struggle to see value in objects, I prefer to collect memories not objects",TRUE
2021-04-26,https://web.archive.org/web/20210426102525/https://twitter.com/MartiniGuyYT/status/1386627189647552521,1386627189647552500,"Yesterday i held my  position through a $800,000 loss  I Dollar cost averaged my entry a little bit more and today Iâ€™m back in profit  Iâ€™m confident in my own analysis and put my money behind my words ğŸ™",TRUE
2021-04-25,https://web.archive.org/web/20210425122626/https://twitter.com/MartiniGuyYT/status/1386295416422031369,1386295416422031400,Leeds play Glazer scum this afternoon   Should be a good game  @GoingParabolic    Â£1 on  #LUFC  to win 6-1,TRUE
2021-04-23,https://web.archive.org/web/20210423015419/https://twitter.com/MartiniGuyYT/status/1385411636673056768,1385411636673056800,"I bought  #Ethereum  at $2,290 ğŸš€  Now go â˜ï¸",TRUE
2021-04-22,https://web.archive.org/web/20210422175034/https://twitter.com/MartiniGuyYT/status/1385289854620250112,138528985462025e4,"Having taken profit on  #Ethereum  at $2,643  I just reinvested my profit back into  #Ethereum  at $2,556  LETS GO AGAIN ğŸš€",TRUE
2021-04-20,https://web.archive.org/web/20210420201202/https://twitter.com/MartiniGuyYT/status/1384600488600129536,1384600488600129500,"ALERT!âš ï¸ I BOUGHT $1M OF THESE  #ALTCOINS !!!!ğŸš¨ âš ï¸  In Todays Video: -  I BOUGHT $1,000,000 OF THESE ALTCOINS!!!! -  THE BEST DEFI  #ALTCOIN  PICKS  WATCH ASAP!!  â¬‡ï¸ LINK BELOW â¬‡ï¸  https://youtu.be/RkNJOUIElvU  pic.twitter.com/gZdnMY6Ssu",TRUE
2021-04-14,https://web.archive.org/web/20210414123820/https://twitter.com/MartiniGuyYT/status/1382312194386366467,1382312194386366500,I burned my hand really badly last night by picking up a pan than had been in the oven  My diamond ğŸ’ ğŸ™Œ hands have been damaged  Would you take profit or Exit this $200k Profit  #Ethereum  position? pic.twitter.com/y8WjU3H5R7,TRUE
2021-04-09,https://web.archive.org/web/20210409214413/https://twitter.com/MartiniGuyYT/status/1380637616673058824,1380637616673058800,Check it yourself if you dont believe me  @ryxhjf,TRUE
2021-04-04,https://web.archive.org/web/20210404194155/https://twitter.com/MartiniGuyYT/status/1378794910304849922,137879491030485e4,"He is wrong and a little self righteous, you should spend time with family, i see mine only a few times a year and i spend the rest of my time working hard. Family is life, enjoy them while they are around, money takes abreak for bank holiday anyway + my portfolio never sleeps ğŸš€",TRUE
2021-03-30,https://web.archive.org/web/20210330100257/https://twitter.com/MartiniGuyYT/status/1376837273099075584,1376837273099075600,#ETHEREUM  NEW ALL TIME HIGH!!!!,TRUE
2021-03-10,https://web.archive.org/web/20210310113658/https://twitter.com/MartiniGuyYT/status/1369613166171332608,1369613166171332600,"Thanks for the offer man but its ok, new pad has a cinema so i will probably turn the screen into a greenscreen ğŸ˜‚",TRUE
2021-03-05,https://web.archive.org/web/20210305120011/https://twitter.com/MartiniGuyYT/status/1367806598043828224,1367806598043828200,ğŸš¨BREAKINGğŸš¨  LIVE FOOTAGE OF UK PARLIAMENT MAKING DECISIONS ON  pic.twitter.com/S97sFVPbWX,TRUE
2021-03-03,https://web.archive.org/web/20210303204707/https://twitter.com/MartiniGuyYT/status/1367214573183500291,1367214573183500300,"8 eth to me is nothing, this is not my wallet, im not dumping for an 8 eth profit  as i said to the guy that replied to your comment, i dont care if people buy or not, i dont need you guys to buy my bags, XED will do that by building an amazing company. stop being so negative",TRUE
2021-03-03,https://web.archive.org/web/20210303173712/https://twitter.com/MartiniGuyYT/status/1367167109361512455,1367167109361512400,"I dont worry about CGT hike, just open a trading company, draw down dividends and run everything via company expenses that you legally can do. You end up basically back around the 23-27% figure and that is doable",TRUE
2021-03-03,https://web.archive.org/web/20210303130722/https://twitter.com/MartiniGuyYT/status/1367098748409700353,1367098748409700400,"I like the idea of NFTâ€™s but to concept will only be successful if it gains adoption  I hold NFTs, Iâ€™ve invested in some NFTs and i will be fascinated to watch the NFT space grow  I donâ€™t think NFTs are a bubble though, they are hear to stay",TRUE
2021-02-05,https://web.archive.org/web/20210205095349/https://twitter.com/MartiniGuyYT/status/1357628452938141698,1357628452938141700,Americans...,TRUE
2021-01-21,https://web.archive.org/web/20210121141728/https://twitter.com/MartiniGuyYT/status/1352258918425223170,1352258918425223200,i'm with you,TRUE
2021-01-18,https://web.archive.org/web/20210118084318/https://twitter.com/MartiniGuyYT/status/1351087330233348104,1351087330233348e3,GLITCH LUST WENT LIVE ON UNISWAP!!  300% up from pubic sale so far  Tiny market cap and +1800% on Liquidity mining rewards  Looks like a successful launch to me! https://twitter.com/glitchprotocol/status/1351042695502958592,TRUE
2021-01-13,https://web.archive.org/web/20210113222753/https://twitter.com/MartiniGuyYT/status/1349483014045245442,1349483014045245400,"Thats not to say a faliure to achieve one target couldnt trigger another scenario. That could absolutely happen, but that is not the way it is presented. I find the above approach misleading to traders giving a false representation of skill",TRUE
2021-01-13,https://web.archive.org/web/20210113222335/https://twitter.com/MartiniGuyYT/status/1349482052920504322,1349482052920504300,"It has become common on youtube for channels to have a â€œbearishâ€ target and a â€œbullishâ€ target  Then claim they predicted correctly, anybody can do this  I do not have a â€œBearishâ€ and â€œBullishâ€ target  I have one  target ğŸ¯ either bullish or bearish, you cant have both... https://twitter.com/drowheels/status/1349481019045519373",TRUE
2021-01-04,https://web.archive.org/web/20210104092351/https://twitter.com/MartiniGuyYT/status/1346024534722424833,1346024534722424800,"RT @MartiniGuyYT: $200 #Bitcoin  Giveaway!!!!!!  CELEBRATING $30,000+ #BTC!!  2 WINNERS GUARANTEED $100 #BTC EACH!!  To enter: - Follow @Maâ€¦",TRUE
2021-01-02,https://web.archive.org/web/20210102163933/https://twitter.com/MartiniGuyYT/status/1345408759997362177,1345408759997362200,"Finance wont touch me, on paper im dirt poor because i deal with crypto which means no bank will touch me",TRUE
2020-12-28,https://web.archive.org/web/20201228182201/https://twitter.com/MartiniGuyYT/status/1343607082533212162,1343607082533212200,â€œBuy My Shitcoinâ€ -  @justinsuntron  2019 https://twitter.com/justinsuntron/status/1343584084904214528,TRUE
2020-12-27,https://web.archive.org/web/20201227154640/https://twitter.com/MartiniGuyYT/status/1343221449973227522,1343221449973227500,My  Lamborghini is brighter than yours  @GoingParabolic  ğŸ˜‚  This colour pops in the winter sun ğŸ˜ pic.twitter.com/4vfv0ZrHKe,TRUE
2020-12-17,https://web.archive.org/web/20201217171435/https://twitter.com/MartiniGuyYT/status/1339619503118888962,1339619503118889e3,"Aged 16 i made my first $1000  Aged 21 i made my first $15,000  Aged 22 i made my first $60,000  Aged 23 i lost everything  Aged 24 i made my first Million Dollars  Aged 24 i made my second Million Dollars  NEVER STOP TRYING!!!!! FORTUNE FAVOURS THE BRAVE!!!!",TRUE
2020-12-10,https://web.archive.org/web/20201210115150/https://twitter.com/MartiniGuyYT/status/1337002079316008960,1337002079316009e3,@tickerzoid @sci_finance Do you often work for free?,TRUE
2020-11-21,https://web.archive.org/web/20201121203352/https://twitter.com/MartiniGuyYT/status/1330247991601541121,1330247991601541e3,"TRIGGERS  #ETHEREUM  PRICE EXPLOSIONğŸš¨ âš ï¸  In Todays Video: -  4  #ALTCOINS  YOU NEED TO HOLD!!ğŸš¨  -  US Treasury BULLISH ON  -  Ethereum and Bitcoin Analysis -   #Stocks ,  #Gold ,  #Altcoin  &  #Crypto  News  ğŸ’° WATCH THIS VIDEO ğŸ’°  â¬‡ï¸ LINK BELOW â¬‡ï¸  https://youtu.be/JW6EEDF1l74  pic.twitter.com/GvM87osXMf",TRUE
2020-11-13,https://web.archive.org/web/20201113210739/https://twitter.com/MartiniGuyYT/status/1327356364738453505,1327356364738453500,For Context pic.twitter.com/PuGDtVSJ1y,TRUE
2020-11-13,https://web.archive.org/web/20201113210739/https://twitter.com/MartiniGuyYT/status/1327356364738453505,1327356364738453500,EVERY  YouTuber Thumbnail today looks like they about to pleasure someone ğŸ˜‚ pic.twitter.com/7JF6kh77i0,TRUE
2020-11-06,https://web.archive.org/web/20201106112123/https://twitter.com/MartiniGuyYT/status/1324673147455655937,1324673147455656e3,"Never, but i will never like or be interested in things that are shilled by bots",TRUE
2020-11-05,https://web.archive.org/web/20201105131426/https://twitter.com/MartiniGuyYT/status/1324339224242520065,132433922424252e4,"#BITOCIN  BROKE $15,000 ON CME FUTURES!!!!ğŸš¨ğŸš€",TRUE
2020-10-30,https://web.archive.org/web/20201030160709/https://twitter.com/MartiniGuyYT/status/1322207857480183810,1322207857480183800,If people treat trading without respect they are gambling. They may just prefer the odds to betting on horses. That should be legal.  If they have respect for the art like myself then it is a full time occupation that is a reliable source of income over time,TRUE
2020-10-30,https://web.archive.org/web/20201030160709/https://twitter.com/MartiniGuyYT/status/1322207857480183810,1322207857480183800,"Because i am a believer in my rights, my business will be leaving the UK   @RealCryptoV  does do some good work but on this occasion you missed the mark with your blanket approach  I assume with that kind of approach you want sports betting banned also? & casinos? And casino films?",TRUE
2020-10-30,https://web.archive.org/web/20201030160249/https://twitter.com/MartiniGuyYT/status/1322206678645964800,1322206678645964800,".... do all sorts of dodgy stuff, i dont, i show my open trades every day whether they are in profit or not. I am good at trading, most people are not. But because of nanny state authoritarians that cant trade for toffee derivatives are being banned in the uk.",TRUE
2020-10-30,https://web.archive.org/web/20201030160249/https://twitter.com/MartiniGuyYT/status/1322206678645964800,1322206678645964800,"But ive spoken to  @RealCryptoV  many times in the past, iâ€™m surprised to see this backstab from someone who i expected knows better.   Someone who Iâ€™ve met in person.   It is disappointing to see such misrepresentation. Yes people mis promote, promise gains......",TRUE
2020-10-30,https://web.archive.org/web/20201030155720/https://twitter.com/MartiniGuyYT/status/1322205743286751237,1322205743286751200,"IF YOU DO NOT TRADE YOU SHOULD NOT LINK AN EXCHANGE because that is disingenuous and predatory if you are giving advice.  If like myself where i do trade all the time, i get asked for my ref link all the time as kind of a subscriber donation model, after all, my content is free.",TRUE
2020-10-30,https://web.archive.org/web/20201030155447/https://twitter.com/MartiniGuyYT/status/1322205152082829313,1322205152082829300,"And calling anybody that promotes an exchange a â€˜Fraudâ€™ and a â€˜Scammerâ€™ is defamatory.  There are safe ways to promote and unsafe ways, just as there are safe ways to use a knife but it can also kill you... should we ban knifes?  @RealCryptoV",TRUE
2020-10-30,https://web.archive.org/web/20201030155320/https://twitter.com/MartiniGuyYT/status/1322204761295302664,1322204761295302700,"Ultimately if people want to gamble, let them. If they dont, they dont have to...  If they want to trade and be serious then they stand a lot better chance of not getting rekt  I have no issues with  @Bybit_Official  referral links, this is a business not a charity.",TRUE
2020-10-30,https://web.archive.org/web/20201030155142/https://twitter.com/MartiniGuyYT/status/1322204208368623618,1322204208368623600,"On top of this contrary to popular belief put forward by bad actors, it is not profitable to encourage anybody to trade high leverage. There is no advantage to this, they will get rekt unless they are using leverage to withdraw equity which is something Iâ€™ve done in the past",TRUE
2020-10-30,https://web.archive.org/web/20201030154916/https://twitter.com/MartiniGuyYT/status/1322203732407472131,1.3222037324074721e+18,"To add to this point, the whole â€œexposingâ€ community has lost its way. They do not focus on actual scams, the focus on creating shock factor content.  Case in point, i actively promote the safe use of these platforms and call out anybody promoting risky trading",TRUE
2020-10-30,https://web.archive.org/web/20201030154633/https://twitter.com/MartiniGuyYT/status/1322203010244726784,1322203010244726800,"I have now, im not breaking any laws or rules, i dont believe it is wrong fundamentally at all because i believe people are within their rights to do what they want with their money, im not a fan of nanny state  @RealCryptoV   People lose money, people make money, that is trading..",TRUE
2020-10-11,https://web.archive.org/web/20201011083438/https://twitter.com/MartiniGuyYT/status/1315209081704062977,1315209081704063e3,The amount of  available to buy on exchanges is at a 2 year low and is falling very rapidly   When a scare asset has a dramatic fall in supply it is customary for the price to go bananas ğŸš€ğŸš€ pic.twitter.com/HDVSniZiTX,TRUE
2020-09-30,https://web.archive.org/web/20200930155427/https://twitter.com/MartiniGuyYT/status/1311330674498994179,1311330674498994200,Hey  @BinanceJE  is this real? pic.twitter.com/MdtvRzQ4Jj,TRUE
2020-09-08,https://web.archive.org/web/20200908130908/https://twitter.com/MartiniGuyYT/status/1303319316822142976,1303319316822143e3,NA,TRUE
2020-09-06,https://web.archive.org/web/20200906001736/https://twitter.com/MartiniGuyYT/status/1302400448968699904,13024004489687e5,"#TRON  trying to take some  #DEFI  market share from  #Ethereum  ğŸ‘€  I have far from given up on crypto on this downtrend  Ultimately dumps happen, it doesn stop development or adoption ğŸš€ https://twitter.com/justinsuntron/status/1302299477420564480",TRUE
2020-08-27,https://web.archive.org/web/20200827193235/https://twitter.com/MartiniGuyYT/status/1299067261517475842,1299067261517475800,Bro she hast posted in 11 months pic.twitter.com/c7yylyVbPw,TRUE
2020-08-21,https://web.archive.org/web/20200821181751/https://twitter.com/MartiniGuyYT/status/1296873285918101507,1296873285918101500,Stonks Down =  Down pic.twitter.com/3bKOK8dVgU,TRUE
2020-08-21,https://web.archive.org/web/20200821170321/https://twitter.com/MartiniGuyYT/status/1296855328634613761,1296855328634613800,JUST DUMPED HARD! https://twitter.com/martiniguyyt/status/1296852920466657280,TRUE
2020-08-16,https://web.archive.org/web/20200816161901/https://twitter.com/MartiniGuyYT/status/1295031958435766277,1295031958435766300,I think  @Brad_Laurie  might be a scammer  What do you think?,TRUE
2020-08-03,https://web.archive.org/web/20200803194718/https://twitter.com/MartiniGuyYT/status/1290373567843119104,1290373567843119e3,"i used to have a mini with martini livery, then a couple years later i quit my job, made some smart business moves at my young age i managed to pay for my big, loud, expensive toy.  If anyone asked me 2 years ago if i thought it were possible i would call them deluded ğŸš€",TRUE
2020-07-29,https://web.archive.org/web/20200729164113/https://twitter.com/MartiniGuyYT/status/1288514780974718977,1288514780974719e3,"â€˜Its a real personâ€™ ğŸ˜‚ no, itâ€™s a bot. pic.twitter.com/oXElmxKntz",TRUE
2020-07-29,https://web.archive.org/web/20200729163647/https://twitter.com/MartiniGuyYT/status/1288513585753346049,1288513585753346e3,Hey  @InjectiveLabs  are you buying twitter bots to shill your coin in my comments? https://twitter.com/1iilongeuac/status/1288506707702759425,TRUE
2020-06-01,https://web.archive.org/web/20200601095939/https://twitter.com/MartiniGuyYT/status/1267392896870858752,1267392896870858800,I wonder if the USA is going to have a massive spike in cases this week...  https://www.instagram.com/p/CA2i48GA0Ng/?igshid=un1xkflyy4od,TRUE
2020-05-18,https://web.archive.org/web/20200518234609/https://twitter.com/MartiniGuyYT/status/1262526818122375169,1262526818122375200,"I find this very obtuse, i have worked hard for what i have well before i had it",TRUE
2020-05-18,https://web.archive.org/web/20200518231307/https://twitter.com/MartiniGuyYT/status/1262520963461152769,1262520963461152800,And how would you know this?,TRUE
2020-03-16,https://web.archive.org/web/20200316172505/https://twitter.com/MartiniGuyYT/status/1239601941572980739,1239601941572980700,"Im uber paranoid, i have a private garage in the car park where i live but im dreading the trip to stratford  @Tesco  and getting both doors dinged and some chav sitting on the bonnet taking a selfie",TRUE
2020-03-14,https://web.archive.org/web/20200314210823/https://twitter.com/MartiniGuyYT/status/1238931921184477186,1238931921184477200,This video view counter is stuck on 207 views ğŸ¤£ https://twitter.com/MartiniGuyYT/status/1238923069101674496,TRUE
2020-03-09,https://web.archive.org/web/20200309083006/https://twitter.com/MartiniGuyYT/status/1236930750290833410,1236930750290833400,pic.twitter.com/SO69wYdW8n,TRUE
2020-02-06,https://web.archive.org/web/20200206180649/https://twitter.com/MartiniGuyYT/status/1225480984352772097,1225480984352772e3,@SirToshiTV Good think i own both ğŸ˜‰,TRUE
2020-01-24,https://web.archive.org/web/20200124154956/https://twitter.com/MartiniGuyYT/status/1220725926796910593,1220725926796910600,Because  @bgarlinghouse  needs more money...   Those mega yachts wonâ€™t buy themselves https://twitter.com/theblock__/status/1220616409782333440,TRUE
2020-01-21,https://web.archive.org/web/20200121103543/https://twitter.com/MartiniGuyYT/status/1219564355387318273,1219564355387318300,Sometimes i like london  Pollution can be beautiful pic.twitter.com/6IWysKxbmg,TRUE
2020-01-16,https://web.archive.org/web/20200116212051/https://twitter.com/MartiniGuyYT/status/1217919669253951488,1217919669253951500,"RT @MartiniGuyYT: NEW VIDEO!  HUGE BITCOIN VOLATILITY INCOMING! Craig Wright exposes his bitcoin holdings!  Bitcoin TA + Bitcoin News, CHECâ€¦",TRUE
2019-12-24,https://web.archive.org/web/20191224154428/https://twitter.com/MartiniGuyYT/status/1209498705000370176,1209498705000370200,I know why crypto youtubers are being struck down by  @YTCreators    Video dropping Xmas day pic.twitter.com/5CaGAp82aZ,TRUE
2019-10-12,https://web.archive.org/web/20191012103625/https://twitter.com/MartiniGuyYT/status/1182966735839858688,1182966735839858700,"There are plenty of scammers attending  @ForumChallenge  event and i will be there to call them out on their baloney.  I have just got back from Korea Blockchain Week, i have never seen a higher concentration of scammers in my life.  We need to take a stand and put a stop to this.",TRUE
2019-10-12,https://web.archive.org/web/20191012103625/https://twitter.com/MartiniGuyYT/status/1182966735839858688,1182966735839858700,This is kind of disgusting to be honest  @ForumChallenge . Blockchain is built to be transparent and border free.   It doesn't take a genius to put 2+2 together and work out that because of  @on_yavin  background he is being treated differently. https://twitter.com/on_yavin/status/1182677849725177856,TRUE
2019-09-18,https://web.archive.org/web/20190918150635/https://twitter.com/MartiniGuyYT/status/1174338236509868032,1174338236509868e3,"@jasonhowdoo  i also think this should be by default not allowed,  @skystruckcrypto  we are all pro non censorship here but recognise there are boundaries and parental controls that need to be taken into account, the app is still in BETA so with time all shall be resolved",TRUE
2019-01-17,https://web.archive.org/web/20190117083025/https://twitter.com/MartiniGuyYT/status/1085816600282968064,1.0858166002829681e+18,RT @Crypto_poet_: yo @ToneVays @MartiniGuyYT  i know you hate #scams scams in crypto.... i know there is 100`s and we can never get them alâ€¦,TRUE
2018-04-24,https://web.archive.org/web/20180424235516/https://twitter.com/MartiniGuyYT/status/988929398417100800,988929398417100800,"don't run with the markets, 90% of the mongs in there get burned",TRUE
